"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"65","GCKDGN103GHA9E_Past",4.66898086872028,2.497125744124,0.640791838529906,3.89693749822542,9.74167469747859e-05,NA
"66","isogroup00580_Past",5.30218311346806,-2.13015858037031,0.554018472366344,-3.8449233854458,0.000120590109340315,NA
"67","isogroup05409_Past",9.21898179808635,1.68501557762678,0.440224744914277,3.82762576863982,0.000129385276175685,0.00706950736857392
"68","isogroup03066_Past",51.8222397308911,1.04302264530947,0.27273610091741,3.82429257366745,0.000131148104894039,0.00706950736857392
"69","isogroup20058_Past",21.2989766521798,2.4204016363621,0.64072418951667,3.77760302477097,0.000158345009277318,0.0084021820547777
"70","isogroup16861_Past",357079.973716864,2.9057857073296,0.773490021906071,3.75672035195623,0.00017215468895882,0.00899442036467928
"71","isogroup00635_Past",61.2595545069846,-0.912905559924557,0.244845089961432,-3.72850262207977,0.000192620905088083,0.00991122111635044
"72","isogroup02518_Past",47.8700222148695,-1.19442758461744,0.321287099301022,-3.71763319229431,0.000201097969044889,0.0101929657145738
"73","isogroup06561_Past",1583527.28519737,1.27076528663386,0.342549438237522,3.70972812909043,0.000207481929545945,0.0103618916579122
"74","isogroup10149_Past",5.4585939048959,-1.88861495216373,0.511979807415401,-3.68884656154296,0.000225273019604463,NA
"75","isogroup15744_Past",47.8221701180294,-1.06086880813875,0.288003868467365,-3.68352277274692,0.000230032722842817,0.0113216105329595
"76","isogroup07702_Past",37.2967983986804,-0.935252047719912,0.255543157979614,-3.65985947389177,0.000252353602107356,0.0120925750403678
"77","isogroup02392_Past",18.0551130985531,-1.35947518972441,0.371503485087756,-3.65938744667033,0.000252818853906394,0.0120925750403678
"78","isogroup06918_Past",17.6114023545289,-1.79773410324179,0.492982881683837,-3.64664610077623,0.000265685442743736,0.0124981945876229
"79","isogroup00131_Past",53.7507333123152,-1.53713873475504,0.421852403693092,-3.64378327893407,0.000268659659863508,0.0124981945876229
"80","GE905867_Past",35.6003116443207,1.47843383890567,0.406992847254227,3.63257941479786,0.000280602176976739,0.0127491781628003
"81","isogroup14420_Past",9.33172939600933,-1.64754230304859,0.453656267330342,-3.63169743635193,0.000281563121969971,0.0127491781628003
"82","isogroup13694_Past",3.68310139609464,-2.66382173708219,0.734805219933785,-3.62520796643529,0.000288729007328794,NA
"83","isogroup21878_Past",7.01305950028604,2.64103042292311,0.733158975722649,3.60226159724763,0.000315460667872454,0.0140961108959849
"84","isogroup19176_Past",9.26877426688036,1.58666367687924,0.442739382340585,3.58374190362554,0.000338706782672585,0.0149382887526766
"85","isogroup04919_Past",6.43789930446615,1.77786818176662,0.499169370052948,3.56165319514305,0.000368526974132326,0.0158746764957927
"86","isogroup04204_Past",7.56812889347798,-1.63196236661837,0.458273223906083,-3.56111219570799,0.000369287232970441,0.0158746764957927
"87","isogroup07751_Past",4.68148253114156,-2.55817361035125,0.718970144256398,-3.55810826191826,0.000373535361401571,NA
"88","isogroup03548_Past",4.63415218235854,1.86698800776768,0.526686062741551,3.54478339155109,0.000392935851852943,NA
"89","isogroup18555_Past",49.6750201644276,-0.941616736331009,0.265987635732377,-3.54007709320149,0.000400010164309199,0.0169804314749255
"90","isogroup01973_Past",4.75488260180006,-2.45786676761709,0.697537666617337,-3.52363303839397,0.000425673339626474,NA
"91","isogroup15156_Past",4.53562952028116,2.06760983254869,0.587486706934919,3.51941551722248,0.000432498755765425,NA
"92","isogroup18991_Past",8.08215759614994,2.48848303438605,0.709202094028591,3.508848966097,0.000450050397211316,0.0188687796164152
"93","isogroup12897_Past",84046.9025191709,1.25153976966743,0.358092520845031,3.49501789848622,0.000474029965794752,0.0196317776077924
"94","GCKDGN102D4WH9_Past",60.6051027466297,-1.44392154193687,0.413807688485007,-3.48935406981734,0.000484189346875958,0.0198109279757922
"95","isogroup18621_Past",16.5438401322099,-1.11091419107944,0.319406955323831,-3.47805259892708,0.000505070805402934,0.0204192911327186
"96","isogroup01789_Past",26.6538900455558,-0.913117760323803,0.263554073495234,-3.46463155820021,0.000530958367457831,0.0212133484221976
"97","isogroup05747_Past",23.3254775557858,1.59098068942018,0.46081922052951,3.45250505738898,0.000555407064569346,0.0218407376876456
"98","isogroup03095_Past",17.861945881622,2.03111187182594,0.588640713409245,3.45051204505088,0.000559524198711769,0.0218407376876456
"99","isogroup05336_Past",3.0973133151258,2.29031192865643,0.665228467191963,3.44289524819076,0.000575522189424514,NA
"100","isogroup14019_Past",20.3802630847196,-1.61939035979738,0.471632973545267,-3.43358172696115,0.000595662601113992,0.022595180635932
"101","isogroup05361_Past",4.33524383787554,-1.92185450165189,0.55974112566494,-3.43347024817739,0.000595907598580796,NA
"102","isogroup10600_Past",40.1057691181185,-1.00064306632492,0.291552843881629,-3.43211560896722,0.000598892200146111,0.022595180635932
"103","isogroup08086_Past",12.8556064138693,1.36933636668359,0.399264746715906,3.42964506119528,0.000604371276974588,0.022595180635932
"104","isogroup21160_Past",18.5335808270934,-1.19689475709423,0.349385943066289,-3.42570953653719,0.000613195753066538,0.022595180635932
"105","isogroup03612_Past",5.93036397502062,-1.74051974746243,0.508324431885211,-3.42403323209825,0.000616990754599372,0.022595180635932
"106","isogroup02078_Past",48.7136163094477,1.2947484123031,0.378222044476589,3.42324946737271,0.000618772614588243,0.022595180635932
"107","isogroup07053_Past",14.7640529013148,-1.02490772440851,0.29979142998736,-3.41873590066176,0.000629127570380021,0.0227289066916016
"108","isogroup01825_Past",41.3125045733001,-1.66398534134508,0.487419501650308,-3.41386697846753,0.000640478382583414,0.0228954167079292
"109","GCKDGN103GZ3R5_Past",27.1174777949536,-1.1745507499531,0.345357356008537,-3.40097215107258,0.000671466680444569,0.0237531338207266
"110","isogroup12005_Past",57.6794250428873,-0.692577327753668,0.204142273159397,-3.39262082779344,0.00069227392782825,0.0242367243186055
"111","isogroup12609_Past",90.8030041449114,-0.882603815377991,0.260670099498143,-3.38590355041575,0.000709443134505056,0.0245843763752977
"112","isogroup01491_Past",20.1050380458915,-1.36930698707186,0.405250701182631,-3.3789133074313,0.000727729525295846,0.0249633279586333
"113","isogroup23112_Past",107.204790542987,-0.786200814647092,0.233512163925319,-3.36685165102804,0.000760315769548554,0.0258203235338689
"114","isogroup02270_Past",6.72821217132273,-2.18265282195171,0.64938916199532,-3.36108600156687,0.000776366476358432,0.0261043619179528
"115","isogroup01462_Past",29.9362526802026,-1.01430003709413,0.302262842045047,-3.35568881120678,0.000791675951557679,0.0263581522695086
"116","isogroup03573_Past",6.37158318837996,-1.44165038428067,0.430422825758429,-3.34938181250123,0.000809921010696928,0.0265144016140831
"117","isogroup01230_Past",19.9581878374784,-1.12558855914575,0.336241418673252,-3.34756070084145,0.000815261314673741,0.0265144016140831
"118","isogroup03057_Past",6.45586625509059,-1.4990037166161,0.448280519706098,-3.3438966243701,0.000826105139791793,0.0265144016140831
"119","isogroup07701_Past",966.899758107692,-1.87878206684057,0.561938355001556,-3.34339532106749,0.000827599108095643,0.0265144016140831
"120","isogroup02965_Past",4.87366148954403,2.24489209392428,0.67178702908464,3.34167228114409,0.000832753191049175,NA
"121","isogroup00828_Past",9.3083130000476,1.3355120082943,0.400687610006271,3.33305042367892,0.000858993729216183,0.0272630159291417
"122","isogroup25132_Past",4.25840957536607,2.32756418299228,0.699095000978119,3.32939611889047,0.00087034524369915,NA
"123","isogroup00364_Past",24.6903685087151,1.14279704840276,0.343916062296043,3.3228952459308,0.000890883628518835,0.0280133407634256
"124","isogroup20198_Past",2.71007936823623,-2.89347710152204,0.871333963999394,-3.32074407870098,0.000897778194201375,NA
"125","isogroup04352_Past",14.7209690830765,-1.2716548063509,0.385885005563077,-3.2954242533869,0.000982731926938678,0.0304431460482646
"126","isogroup01340_Past",78.094659408018,-0.732999349534315,0.222682634531198,-3.29167719376709,0.000995918550298324,0.0304431460482646
"127","isogroup11170_Past",1803.17402212697,1.81765694397965,0.552758088294513,3.28834074520352,0.00100779783272566,0.0304431460482646
"128","isogroup01741_Past",10.8750523978257,-1.21853655405568,0.370752046751501,-3.28666170485745,0.00101382547137583,0.0304431460482646
"129","isogroup07676_Past",11.6806225068071,-1.1846920345597,0.360515249526089,-3.28610796940497,0.00101582064918505,0.0304431460482646
"130","isogroup03099_Past",29.948217070901,-0.766044883200909,0.233236322146544,-3.28441503514876,0.00102194306522443,0.0304431460482646
"131","isogroup15545_Past",5.18010003216816,2.52024624951804,0.767735213002862,3.28270243025658,0.00102817135441224,NA
"132","isogroup02471_Past",3.06150492008164,2.13747647092292,0.651690049675479,3.27989735609331,0.00103844860336134,NA
"133","isogroup01429_Past",30.5925416944183,-1.16900954675338,0.356433696241039,-3.27973914666821,0.00103903107452871,0.0306830393834738
"134","isogroup00627_Past",4.41465109547847,1.85360196475813,0.565832208051696,3.27588627579288,0.0010533096532215,NA
"135","isogroup01946_Past",16.2937781113944,1.31426845219844,0.401234175872315,3.27556457358377,0.00105451004317056,0.0308716905742002
"136","GCKDGN101B3Q1X_Past",6.14627150877868,-1.79458137574986,0.54852599087019,-3.27164328695329,0.00106924390878476,0.0310354898652397
"137","isogroup25039_Past",28.5040193713567,-0.922440686311564,0.282311260761089,-3.26745976701296,0.00108517289340881,0.0312309080170875
"138","GCKDGN103F18D6_Past",6.02856607310248,5.89008749208523,1.80465489009756,3.26383040015302,0.00109916941077295,0.0313678934368481
"139","isogroup00507_Past",71.1855975096458,-0.931594180888997,0.286045754811303,-3.25680128168147,0.00112675284441449,0.031552547733352
"140","isogroup00157_Past",15.02250862511,-1.08274623491397,0.332466313353819,-3.25670960161814,0.0011271168032857,0.031552547733352
"141","isogroup00068_Past",21.6144680120912,1.11196943773977,0.34160808390808,3.25510282139277,0.00113351319890134,0.031552547733352
"142","isogroup20471_Past",7.7298140474576,1.96699300049127,0.605583580396651,3.24809500152383,0.00116180472768964,0.0320530961846778
"143","isogroup07386_Past",28.5266069565424,-0.911929367276202,0.281108772531259,-3.24404449944655,0.00117845334013749,0.0320530961846778
"144","isogroup18072_Past",24.3000260438481,-1.00737320531094,0.310561410771394,-3.24371660602892,0.00117981066639715,0.0320530961846778
"145","isogroup13468_Past",5.52007355612915,-1.63851139340814,0.505664743582531,-3.24031171680988,0.00119399095698004,NA
"146","isogroup18407_Past",41.8741567298954,-0.788216766861723,0.243288466678256,-3.23984436099112,0.00119594958997196,0.0322336889487681
"147","isogroup02762_Past",36.5863645342724,1.61857382768008,0.50008484663606,3.23659842638264,0.00120963503028879,0.0322962217296946
"148","isogroup00547_Past",25.1925345425563,1.73489741690714,0.536546856550014,3.23344996942578,0.00122304756281719,0.0322962217296946
"149","isogroup05024_Past",8.65456011190947,2.14593596529667,0.663847263561828,3.2325748452781,0.00122679994202904,0.0322962217296946
"150","isogroup19426_Past",11.5832047273394,-1.45018762366831,0.450120702525616,-3.22177499397682,0.00127399140770601,0.0332691514131816
"151","isogroup23518_Past",8.96528313734893,-1.61438137265006,0.501410957190274,-3.21967709221289,0.00128335065816454,0.0332691514131816
"152","isogroup02928_Past",14.5133151139815,1.84031700292072,0.572257720208493,3.2158884676125,0.00130041361014607,0.0334299818034994
"153","isogroup13354_Past",14.7190153237878,-1.10476641244683,0.343741425976349,-3.21394609133564,0.00130924251468358,0.0334299818034994
"154","isogroup00359_Past",22.3175340538962,-0.971913792898812,0.303111039432561,-3.20646121869491,0.00134378416657242,0.0340559032065668
"155","isogroup01639_Past",26.4870029391881,-0.851430048227293,0.265864884806007,-3.20249155449225,0.00136244295124779,0.0342730093513888
"156","isogroup00163_Past",7.99721402855416,1.42627605206486,0.445915819472554,3.19853207664154,0.00138129165573737,0.0343195384469972
"157","isogroup10510_Past",11.7936723734239,1.14054701455323,0.35665921564098,3.19786217356941,0.00138450434842126,0.0343195384469972
"158","isogroup04265_Past",121.440465219451,-0.860436857301462,0.269642008768362,-3.19103414646576,0.00141764524472493,0.0347274525215792
"159","isogroup00764_Past",19.5296271576338,-0.957955775871095,0.300274448340697,-3.19026737427949,0.00142141222040622,0.0347274525215792
"160","isogroup02869_Past",69.134004136446,-1.39155933394808,0.437736066268475,-3.17899172853307,0.00147788308424997,0.0352154493993068
"161","GCKDGN102D8727_Past",6.29676157485506,-1.57106573149998,0.494298369076417,-3.17837530889587,0.00148102905433668,0.0352154493993068
"162","isogroup02552_Past",9.46755568802704,-1.35670317838255,0.42718908693821,-3.17588444991991,0.00149380439450328,0.0352154493993068
"163","isogroup01770_Past",21.5872747924874,-1.36571696181664,0.430188166718096,-3.17469671989282,0.00149993181129037,0.0352154493993068
"164","isogroup17724_Past",113.652685676052,-0.713474226172455,0.224894416162346,-3.17248528597267,0.0015114021789619,0.0352154493993068
"165","isogroup20913_Past",7.27120414377391,2.3434395961159,0.738895325176379,3.1715447591396,0.00151630499385751,0.0352154493993068
"166","isogroup00623_Past",9.06215311821999,1.88701022850977,0.595261325792773,3.17005346516782,0.00152410890815653,0.0352154493993068
"167","isogroup00564_Past",11.2193366533884,-1.0984407131982,0.34651031340605,-3.17000871460648,0.00152434365774385,0.0352154493993068
"168","isogroup01689_Past",4.70494596753035,-1.77587967808654,0.560734809853247,-3.16705802258169,0.0015398959039576,NA
"169","GE912504_Past",8.18727132360219,-2.09292748320893,0.662455178287244,-3.15934957081946,0.00158121705298516,0.0362404709179891
"170","isogroup02117_Past",7.73924301413144,-1.46516659328816,0.464126320600425,-3.15682720038959,0.00159495833084982,0.0362404709179891
"171","isogroup02658_Past",9.59435623388698,-1.22297548209389,0.387651305237601,-3.15483390761268,0.00160589498703389,0.0362404709179891
"172","isogroup14045_Past",4.3146274377187,-1.9318061516277,0.612427748659062,-3.15434131757988,0.00160860831112928,NA
"173","isogroup08237_Past",17.2820179180667,-0.968776076433597,0.307434644070713,-3.15116105200808,0.00162622791931937,0.0362404709179891
"174","isogroup08226_Past",6.09750820351147,-1.60230300158638,0.508487872914373,-3.15111350129722,0.00162649270681412,0.0362404709179891
"175","isogroup22564_Past",6.50042510887475,1.64781256089216,0.523312613751253,3.14881108842412,0.00163936133358438,0.0362404709179891
"176","isogroup10980_Past",6.97763025584104,-1.31784141844235,0.418616246984563,-3.14808951619823,0.00164341358108667,0.0362404709179891
"177","isogroup07116_Past",4.33591991112103,-1.69813706992728,0.539583747676173,-3.14712419942345,0.00164884907742511,NA
"178","isogroup10067_Past",13.808827454149,1.31944342805422,0.419707822241957,3.14371893524914,0.00166815578013111,0.0365487550279048
"179","isogroup02481_Past",61.8187851831747,-0.818477709069576,0.260832770914129,-3.13794047504496,0.00170139424839594,0.0370380440227731
"180","isogroup00893_Past",3.7290094632766,1.80499421741712,0.577048597477188,3.12797609301611,0.00176014497545829,NA
"181","isogroup06057_Past",1241.21919720189,-0.858477084335366,0.274882227055606,-3.12307235549901,0.00178973743391501,0.0386853491632211
"182","isogroup03788_Past",85.0309517497334,-0.843228821704926,0.270143222054055,-3.12141394958337,0.00179984840040899,0.0386853491632211
"183","isogroup16641_Past",15.783515709717,1.3143945224183,0.421441222008821,3.1188086351714,0.00181583854424012,0.0387835704166003
"184","isogroup13643_Past",11.7940331266621,1.54471591595584,0.496597732624745,3.11059800412563,0.00186708926936018,0.0396289697421698
"185","isogroup01427_Past",65.5052803512499,-0.679721626882803,0.218727295052752,-3.10762141834594,0.00188599495037486,0.0397816077731244
"186","isogroup15884_Past",48.0507626240967,-0.847179389954819,0.272869746196354,-3.1047025247907,0.0019047048078871,0.0399282563431147
"187","isogroup00185_Past",6.49090192404525,-1.47225898574338,0.474910193175714,-3.10007872414449,0.00193469213412418,0.0403080643404032
"188","isogroup01175_Past",6.97405456318781,-1.35510184435684,0.438019715021103,-3.09370057530757,0.00197676881298208,0.0403670054551916
"189","GE908224_Past",7.88677088451124,1.97144460842856,0.637591060356702,3.09202046735981,0.0019879914160712,0.0403670054551916
"190","isogroup00114_Past",83.4190861066267,-0.637475578010604,0.206225815194918,-3.09115314883387,0.0019938076951138,0.0403670054551916
"191","isogroup20021_Past",31.979593682939,-0.850954602806335,0.275632767326755,-3.08727663644414,0.00201999515929572,0.0403670054551916
"192","isogroup07316_Past",52.9183705517454,-0.710643331432059,0.230210080828679,-3.0869340251043,0.00202232475727625,0.0403670054551916
"193","isogroup02059_Past",10.6027504754347,1.46382671377077,0.47448178293742,3.0851062494086,0.00203479449503579,0.0403670054551916
"194","isogroup03666_Past",44.7917517853703,1.60087227024139,0.519001307203379,3.08452454362327,0.00203877787441212,0.0403670054551916
"195","isogroup22823_Past",22.2702833289756,-0.845766194190472,0.274321268770618,-3.08312293093718,0.00204840518289626,0.0403670054551916
"196","isogroup06989_Past",19004.381518468,1.46045028978049,0.473815564996703,3.08231809520791,0.00205395222143975,0.0403670054551916
"197","isogroup09400_Past",17.4304961934941,1.04025912352004,0.337683091558247,3.08057806128147,0.00206599190888194,0.0403670054551916
"198","isogroup10455_Past",29.0979930426664,-0.886549863659336,0.288185264825169,-3.07631920111242,0.00209573357325915,0.0403670054551916
"199","isogroup08730_Past",34.2200511114047,-1.09883800263007,0.357263097896692,-3.0757108951337,0.00210001357107611,0.0403670054551916
"200","isogroup03789_Past",9.28500105754987,-1.42776898058447,0.464249825617696,-3.0754324542498,0.00210197533471092,0.0403670054551916
"201","isogroup26325_Past",10.4287345452094,-1.15710163250345,0.37627428550583,-3.07515468655518,0.0021039340299084,0.0403670054551916
"202","isogroup03428_Past",21.7259708029932,-1.31086098265244,0.426880496109985,-3.07079146177413,0.00213492203754317,0.0405536907211629
"203","isogroup07077_Past",4.65871707640259,-1.59042218358066,0.517939984880533,-3.07066886127261,0.00213579877114307,NA
"204","isogroup08903_Past",16.3907819588744,-0.904879324680562,0.294708216453894,-3.07042448822301,0.00213754730244057,0.0405536907211629
"205","isogroup20057_Past",7.06077384151281,-1.34624225857022,0.439026447447213,-3.0664263312567,0.00216634184228006,0.0408716494243504
"206","GCKDGN103FN7DT_Past",4.54788286880991,1.69870124114282,0.555227080964653,3.05947115942451,0.00221728135192451,NA
"207","isogroup01872_Past",40.88910394735,-0.845623251493012,0.277217711961772,-3.05039402247726,0.00228541320161426,0.042879907362884
"208","isogroup08674_Past",8.71805561146552,-1.702396009416,0.559506273228371,-3.04267546383906,0.00234485069056702,0.0437533678305803
"209","isogroup05393_Past",4.01724165123074,-1.94465941692236,0.639626951179002,-3.04030249716314,0.00236340643079103,NA
"210","isogroup05861_Past",45.7774776062414,-0.801786836087741,0.263779804197874,-3.03960660872385,0.00236887346529261,0.0437642849211587
"211","isogroup02594_Past",8.51476995521562,-1.2784696270916,0.420718265027549,-3.03877852084193,0.00237539416994823,0.0437642849211587
"212","isogroup02193_Past",13.3113103188348,-1.06139857545903,0.349411317397137,-3.03767657946998,0.00238409679340824,0.0437642849211587
"213","isogroup12628_Past",4.98045337512538,-2.15297810846343,0.70939837616335,-3.03493520820757,0.00240587365509181,NA
"214","isogroup24494_Past",3.96647683366197,1.70210164015531,0.561902296367222,3.0291772273572,0.00245220782303232,NA
"215","GE908492_Past",9.5097600650177,1.88285102007616,0.622425289975549,3.02502332472725,0.0024861395352206,0.0450930062978599
"216","isogroup05076_Past",5.89159243389471,1.57945254266029,0.522260759023923,3.02426042043097,0.00249241791662352,0.0450930062978599
"217","isogroup00361_Past",24.9250365256806,1.1006893790844,0.36415026260356,3.02262415304829,0.00250593265559554,0.0450930062978599
"218","isogroup02758_Past",5.87280479648877,1.34013160058173,0.443431745780971,3.02218236139474,0.00250959310668302,0.0450930062978599
"219","isogroup10710_Past",16.2485956530464,-0.934831125119736,0.309806198257971,-3.01747069741102,0.00254893682932369,0.0455588919599119
"220","isogroup15382_Past",30.3800624198933,-0.704117661499999,0.233511725417433,-3.01534177883914,0.00256689825242677,0.0456397197133052
"221","isogroup09474_Past",31.4938304618233,-0.737827070122807,0.245328694803641,-3.00750415972888,0.00263402519764099,0.046589320683275
"222","isogroup01209_Past",9.88384917833367,-1.18586824238749,0.394568442344745,-3.00548172413487,0.00265160530354148,0.0466572622322636
"223","isogroup09020_Past",3.7485067115275,1.91293402596333,0.637131462246554,3.00241651733575,0.00267845425976228,NA
"224","isogroup05874_Past",2.63743234700964,1.94312599944935,0.647534044775648,3.00080901556703,0.00269263389030986,NA
"225","isogroup00005_Past",37.0681777674126,-0.953096786042136,0.318348327666522,-2.9938802978118,0.00275453989425487,0.048218646808709
"226","isogroup05671_Past",18.2666871149126,-0.982417451870854,0.328341623206802,-2.99205882664499,0.00277102860804586,0.0482585289893526
"227","GCKDGN101APOZG_Past",3.42040384528138,2.16641318832478,0.724474241495049,2.99032465785685,0.00278681075113515,NA
"228","isogroup03248_Past",6347.11984555521,-0.779948079111077,0.261252139969618,-2.98542273836219,0.00283186665862501,0.0488597164749884
"229","isogroup15962_Past",8.946104219692,-1.34583292384874,0.45084152109181,-2.98515744643375,0.00283432395334886,0.0488597164749884
"230","isogroup02850_Past",53.0101111664393,-1.26990909125085,0.425778232204655,-2.98255992251022,0.00285848685525686,0.0490273806083449
"231","isogroup01894_Past",11.21882160938,-1.13445349537603,0.380594111948933,-2.98074368404378,0.00287549358033239,0.0490712371799437
"232","isogroup02376_Past",8.04460900997223,1.31691976965114,0.442453618025506,2.97640185547137,0.00291652416789143,0.0494188336869651
"233","isogroup18932_Past",15.6400792894681,-0.903130958795592,0.3035208448907,-2.97551543493105,0.00292496630479387,0.0494188336869651
"234","isogroup09166_Past",4.54458742645683,1.8632528235299,0.626417673625856,2.97445762145397,0.0029350699461697,NA
"235","isogroup04476_Past",18.9309710047517,-0.923200975312948,0.310671130562378,-2.97163426045338,0.00296219325508884,0.0497604885377299
"236","isogroup00088_Past",9.48636737501687,-1.28197111039841,0.43158754756453,-2.97036167431761,0.00297449327831542,0.0497604885377299
"237","isogroup02989_Past",3.6251250070679,-1.90663590471682,0.642193250717271,-2.96894416530738,0.00298824888447754,NA
"238","isogroup07955_Past",3.74444620054583,1.74000436989366,0.586468349370434,2.96691947956191,0.00300799723776226,NA
"239","isogroup02676_Past",73.7603725508522,-0.70620400663096,0.2384995099907,-2.96102917217103,0.0030661289573846,0.0510420291141084
"240","isogroup04205_Past",4.35908048902113,2.03468343143487,0.687501590870447,2.9595326882935,0.00308106013273599,NA
"241","isogroup12286_Past",5.64148720529461,1.69043493581847,0.571557534894479,2.95759365000859,0.00310050550766137,NA
"242","isogroup05463_Past",62.7637122873624,-0.803008908055181,0.271587476854718,-2.95672288485062,0.00310927420886254,0.051507781528279
"243","isogroup13910_Past",75.2098125569647,-0.646128495146276,0.219117262310629,-2.94877951802035,0.00319031491794863,0.0523589093812687
"244","isogroup03657_Past",8.64755069656235,-1.21855075063793,0.413254945389198,-2.94866586409588,0.0031914882926745,0.0523589093812687
"245","isogroup23471_Past",27.5143929127458,-0.908827333762926,0.308425904640937,-2.94666342900401,0.00321222625112398,0.0524457709077743
"246","isogroup05110_Past",20.1383046931866,-0.762653272895211,0.259091360401196,-2.94356890833513,0.00324451585723098,0.0527195016801743
"247","isogroup06006_Past",11.4069896450235,-1.22235903036105,0.416725233530565,-2.93324937394605,0.0033543435053706,0.0538547739982424
"248","isogroup01154_Past",15.6361103289262,-1.84112974857283,0.627715168204688,-2.93306557150531,0.00335632998445492,0.0538547739982424
"249","isogroup14966_Past",7.73780674397566,-1.44705905973491,0.493569510142624,-2.93182425169813,0.00336977385134372,0.0538547739982424
"250","isogroup02554_Past",30.1879248077161,1.30677128466349,0.445832121667554,2.93108374465203,0.0033778170970629,0.0538547739982424
"251","isogroup18638_Past",2.8772511477238,-1.96330736747965,0.670077492818407,-2.92997062059464,0.00338994052849795,NA
"252","isogroup13933_Past",4.34535545968648,-1.71971866115263,0.588065793127383,-2.92436438447988,0.0034516044249944,NA
"253","isogroup06596_Past",2.53820803671952,-2.14567733261628,0.733836968726421,-2.92391556170864,0.00345658497092959,NA
"254","isogroup05375_Past",3.95798231728586,-1.6978655625849,0.58071448171651,-2.92375274948585,0.0034583932997232,NA
"255","isogroup12688_Past",75.8739784716028,-0.631987413686962,0.216429131929716,-2.92006629630708,0.00349956929147751,0.0553656654358225
"256","isogroup01867_Past",9.11545926615822,-1.35532636884066,0.464221810625324,-2.91956633191142,0.00350518788831032,0.0553656654358225
"257","isogroup03932_Past",6.92369820566663,-1.25654666557089,0.4314506277958,-2.91237649135048,0.00358690018055574,0.0563940417276264
"258","isogroup02629_Past",3.23023897773241,2.15641024401017,0.740612486290538,2.91165796408707,0.00359516072328173,NA
"259","GCKDGN103HGMAQ_Past",9.77710857682945,-1.19902401881023,0.412088440923192,-2.90962788503382,0.00361859310329309,0.0565076021809101
"260","isogroup02197_Past",55.7366354778055,-0.755586355213055,0.259752730158085,-2.90886780960187,0.00362740202456961,0.0565076021809101
"261","isogroup11568_Past",5.55874906332909,-1.57644316755741,0.541978322131281,-2.90868306569567,0.00362954606469855,NA
"262","isogroup09962_Past",13.9314595750877,-0.994527136794198,0.342611671725306,-2.90278241773262,0.00369863506345475,0.0573541766004216
"263","isogroup29382_Past",13.0954214017131,-0.897167081332915,0.309549642625363,-2.89829790699751,0.00375194021198506,0.057683654327694
"264","isogroup03131_Past",51.1937883640743,1.02412782473277,0.353603455376341,2.89626079485788,0.00377638420676078,0.057683654327694
"265","GCKDGN102ELJ7C_Past",66.5077790138726,-0.711756117315829,0.245923530504169,-2.89421722214484,0.00380105105976528,0.057683654327694
"266","isogroup12467_Past",3.56831110205151,2.32829028235201,0.804930769463449,2.89253482495644,0.00382146814502599,NA
"267","isogroup04617_Past",28.6973961085759,-0.755055744254285,0.261046451508345,-2.89241910737158,0.0038228761161667,0.057683654327694
"268","isogroup08043_Past",9.6898005960599,-1.01605266348433,0.351314406520078,-2.89214630720321,0.00382619722457098,0.057683654327694
"269","isogroup06621_Past",6.12603074870138,-1.78281958797823,0.616534303285172,-2.89167947100197,0.00383188663760001,0.057683654327694
"270","GCKDGN102EL1F5_Past",7.00874530835275,-1.61277602463016,0.557838867975606,-2.89111447268441,0.00383878264960508,0.057683654327694
"271","isogroup01128_Past",7.55053082886121,-1.2251472086666,0.424395556553963,-2.8868049859302,0.00389175363226134,0.0580053417533714
"272","isogroup05822_Past",7.43338630722291,1.71653979502694,0.594659033656752,2.88659500297402,0.00389435156648076,0.0580053417533714
"273","isogroup03036_Past",3.86508505675296,-1.88459245304956,0.653699529636436,-2.88296437064549,0.00393951997226405,NA
"274","isogroup01579_Past",17.590865071391,1.80415613129389,0.625901625860475,2.88249152382946,0.00394543750731962,0.0585096322046177
"275","isogroup01090_Past",48.195579326648,-0.775044464352,0.269114293006941,-2.87998253712972,0.00397697198241758,0.0585955914728851
"276","isogroup02266_Past",51.1058326071858,-0.751589091743086,0.261032973722349,-2.87928793449108,0.00398574252951603,0.0585955914728851
"277","isogroup03219_Past",100.488449229557,-0.612014686705102,0.212864303758202,-2.87514005824248,0.00403848312171176,0.0591150374195394
"278","isogroup07464_Past",20.2938500963586,-0.872299259901256,0.303622821357531,-2.87297000930664,0.00406632716062008,0.0592671546672352
"279","isogroup05648_Past",33.8723238551657,-1.10096922572757,0.383424206980738,-2.87141293033405,0.00408641338752527,0.0593053840343411
"280","isogroup11239_Past",3.21932192550218,-1.95085806644192,0.680055702197886,-2.86867393382174,0.00412196491614625,NA
"281","isogroup02751_Past",6.35934254378754,-1.39433982043047,0.486469783694511,-2.86624137236461,0.00415377406062492,0.0600074984652111
"282","isogroup29964_Past",6.7214663373872,-1.22689030219219,0.428234416157815,-2.86499696404608,0.00417013240217604,0.0600074984652111
"283","isogroup08483_Past",5.42559147979371,-1.70053524194825,0.593819701985297,-2.86372317432869,0.00418693748848319,NA
"284","isogroup05617_Past",16.2695759492706,-0.884196117899467,0.309648965650956,-2.85547899713043,0.00429719649735801,0.0614208025048103
